ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
7aw_7.8.png,0.641498327255249,0.20575347542762756,0.27273645997047424,-0.10172292590141296,0.06224553659558296,0.24967417120933533,-0.058280378580093384,0.15139955282211304,1.2566882371902466,-0.027531519532203674,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.0.png,0.2350843995809555,0.17245164513587952,0.05706494674086571,-0.0694011002779007,0.014921971596777439,0.1768476516008377,-0.010740906000137329,0.12462428957223892,0.7454104423522949,-0.0271746926009655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.10.png,0.45544546842575073,0.18975137174129486,0.11655153334140778,-0.021887850016355515,0.02579350955784321,0.1941348910331726,0.006727594882249832,0.2187836766242981,0.8350931406021118,0.023469794541597366,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.2.png,0.2674480974674225,0.17132505774497986,0.06677702069282532,-0.0635712742805481,0.018188869580626488,0.1808217167854309,-0.010450128465890884,0.14015299081802368,0.7629339694976807,-0.022287894040346146,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.4.png,0.30215713381767273,0.17259207367897034,0.07627655565738678,-0.05660625174641609,0.02171599306166172,0.18822847306728363,-0.007817503064870834,0.15877752006053925,0.7847822904586792,-0.01463902648538351,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.6.png,0.34080415964126587,0.17391449213027954,0.08841507881879807,-0.050549786537885666,0.02514333464205265,0.1926751583814621,-0.005174670368432999,0.17404921352863312,0.8026081323623657,-0.006153048016130924,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.8.png,0.3890122175216675,0.1794164478778839,0.10192178189754486,-0.039369743317365646,0.0256434865295887,0.194435715675354,-0.00028325244784355164,0.1942194253206253,0.8202453851699829,0.005901176482439041,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.0.png,0.6703602075576782,0.193018838763237,0.2663734257221222,-0.0388324074447155,0.05594126507639885,0.2915057837963104,0.03109985589981079,0.16346785426139832,0.5441856384277344,0.0013153580948710442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.10.png,0.8887144327163696,0.21949145197868347,0.3167846202850342,0.011747749522328377,0.05008826032280922,0.2911236584186554,0.04270460456609726,0.25372886657714844,0.6161016821861267,0.04501126706600189,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.2.png,0.6996347904205322,0.19416049122810364,0.27530384063720703,-0.034762006253004074,0.05293610692024231,0.29158395528793335,0.0318077988922596,0.18436448276042938,0.5637965202331543,0.007062223739922047,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.4.png,0.7348372936248779,0.1960328072309494,0.2847650945186615,-0.027465596795082092,0.05066025257110596,0.29239577054977417,0.03428668528795242,0.2028287947177887,0.5804404616355896,0.01464280765503645,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.6.png,0.7761260271072388,0.19941973686218262,0.2954365015029907,-0.017512161284685135,0.050157852470874786,0.29479488730430603,0.03642503544688225,0.21936582028865814,0.5941511392593384,0.022046566009521484,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.8.png,0.8296694755554199,0.20872923731803894,0.3055054545402527,-0.004092492163181305,0.04961763322353363,0.2949731945991516,0.038893166929483414,0.2361059933900833,0.6072821021080017,0.03291136026382446,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.0.png,0.36248141527175903,-0.028354883193969727,0.19194293022155762,-0.11890407651662827,0.09720932692289352,0.13241557776927948,-0.016284342855215073,0.029397429898381233,0.594761312007904,0.04777900129556656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.10.png,0.380696177482605,0.010609263554215431,0.2401338517665863,-0.2087254673242569,0.11766494065523148,0.06332464516162872,0.09843888878822327,0.2678954601287842,0.6697177290916443,0.057639479637145996,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.2.png,0.3359837532043457,-0.019298814237117767,0.17528297007083893,-0.14290979504585266,0.09905636310577393,0.10680793225765228,0.00437270849943161,0.07009190320968628,0.6116065979003906,0.04882209002971649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.4.png,0.3210228681564331,-0.007828352972865105,0.1741214245557785,-0.16540178656578064,0.10484419763088226,0.0843866765499115,0.028066448867321014,0.11707141995429993,0.6279951333999634,0.05179412290453911,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.6.png,0.32089805603027344,-0.0045014312490820885,0.1847291737794876,-0.18982483446598053,0.10413620620965958,0.06967660784721375,0.049301616847515106,0.1681685745716095,0.6452658176422119,0.05396803468465805,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.8.png,0.34447115659713745,-0.0002262881025671959,0.20638087391853333,-0.2042122781276703,0.10840632021427155,0.05997766554355621,0.07405111938714981,0.22175967693328857,0.6582754850387573,0.05555163323879242,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.0.png,0.9752751588821411,0.4387354552745819,0.12823162972927094,-0.006721150130033493,0.019562942907214165,-0.05179791897535324,-0.07415154576301575,0.08828859776258469,0.7129532098770142,0.049140024930238724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.10.png,0.8644396066665649,0.3074299395084381,0.14333781599998474,-0.06244201213121414,0.0061154551804065704,-0.01736425794661045,-0.002619624137878418,0.24252855777740479,0.7813248634338379,0.05042474716901779,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.2.png,0.9642930030822754,0.4206482768058777,0.11525394022464752,-0.021661128848791122,0.009379195980727673,-0.05716194212436676,-0.06433627009391785,0.11253263801336288,0.7268997430801392,0.04401902109384537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.4.png,0.9330964088439941,0.39238423109054565,0.1170552670955658,-0.04109097644686699,0.00938821118324995,-0.051495350897312164,-0.05169586092233658,0.15330034494400024,0.7456748485565186,0.04122980311512947,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.6.png,0.9112274646759033,0.3702431917190552,0.11747358739376068,-0.04559563472867012,0.008777165785431862,-0.03915046155452728,-0.034167077392339706,0.1895608752965927,0.7538345456123352,0.045395627617836,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.8.png,0.8606615662574768,0.32760000228881836,0.12088235467672348,-0.06395028531551361,0.009683212265372276,-0.02724786289036274,-0.020256927236914635,0.21593359112739563,0.7715933918952942,0.04872332885861397,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.0.png,1.3021353483200073,0.8146045207977295,0.15137334167957306,0.24621449410915375,0.03568048030138016,0.16395904123783112,0.0015598628669977188,0.0723533034324646,0.19270853698253632,0.05231986939907074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.10.png,1.0395588874816895,0.6990862488746643,0.0827673152089119,0.12941795587539673,-0.08498622477054596,0.0838843584060669,0.015081437304615974,0.2100439965724945,0.27088457345962524,0.097992904484272,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.2.png,1.3386600017547607,0.8431453108787537,0.1537986844778061,0.2237875610589981,0.026264527812600136,0.13779288530349731,-0.012431060895323753,0.10145287215709686,0.21637555956840515,0.0619378387928009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.4.png,1.333452820777893,0.8460718393325806,0.15603356063365936,0.19892680644989014,0.0033675599843263626,0.12173894047737122,-0.022866670042276382,0.12942513823509216,0.24680829048156738,0.0655345693230629,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.6.png,1.259392499923706,0.8224563598632812,0.14838042855262756,0.17811954021453857,-0.032693538814783096,0.10636582970619202,-0.012327004224061966,0.16186952590942383,0.2682283818721771,0.07247849553823471,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.8.png,1.1392762660980225,0.7640970349311829,0.11572033166885376,0.14662152528762817,-0.06379038095474243,0.09052350372076035,0.004045264795422554,0.191145658493042,0.26311829686164856,0.07956883311271667,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.0.png,1.6517332792282104,0.8393821716308594,0.3811357021331787,0.24737536907196045,0.009488188661634922,0.25545045733451843,0.00710722990334034,-0.05730586126446724,0.29278287291526794,0.07631505280733109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.10.png,1.1083097457885742,0.533039391040802,0.26658856868743896,-0.00867275521159172,-0.05757337436079979,0.11915500462055206,0.007323520258069038,0.15151762962341309,0.37199363112449646,0.046105556190013885,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.2.png,1.625959038734436,0.8315081000328064,0.37762314081192017,0.21147292852401733,-0.0007419614121317863,0.2384042888879776,-0.001910533756017685,-0.017236899584531784,0.33875492215156555,0.08024193346500397,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.4.png,1.49069082736969,0.7668282985687256,0.3415861129760742,0.15370073914527893,-0.012477021664381027,0.19913944602012634,-0.0026085693389177322,0.02114308997988701,0.3642965853214264,0.07756485790014267,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.6.png,1.3683472871780396,0.6957021355628967,0.3137461841106415,0.10390005260705948,-0.03268539905548096,0.16413845121860504,0.0027675367891788483,0.0623035728931427,0.369216650724411,0.06868800520896912,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.8.png,1.230147123336792,0.6156657934188843,0.2852540910243988,0.038067370653152466,-0.04845476895570755,0.1349407285451889,0.00306042842566967,0.106319859623909,0.3657686710357666,0.05527954548597336,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
